53.44260473,6.568852308,3.433979343,4.37859866,1.280423051,200.4900954,19.69566972,7.10101679,8.345810035,2.909214594,152.469631,9.67693548,5.06253702,5.712906125,2.44203728,53.65251159,6.809246205,3.636286341,5.871437592,2.217761869,55.06386266,7.571879714,4.703329988,7.094521445,2.64670866,80.4867923,7.306688046,4.232150919,5.646044898,2.314269477,438.9729862,18.06883826,6.341699942,8.375006601,3.126098059,1134.799991,64.01861794,21.40061002,18.41745504,3.81516434,158.5810974,9.466654943,5.179285317,7.230747476,3.279809169,50.86395368,7.169604721,4.01026696,6.258426725,2.324082727,60.41106582,8.96888695,3.895066429,5.160572703,1.724716648,52.87244994,6.305385396,3.284450385,4.048071151,1.061074546,52.89567606,6.276350069,3.316208313,4.173200962,1.138310863,212.4078055,8.067887799,4.975838515,5.89869176,2.204083594,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.9815397,6.800031117,2.759334606,4.261305281,1.4569095,116.1812465,21.27250499,5.564123366,7.740883598,2.947412127,47.88547005,10.91930791,3.839572388,5.448257282,2.379611531,38.83862262,7.265523393,3.008980382,5.303858758,2.373665596,39.59163576,7.432824273,3.716039328,6.795521649,2.572772532,42.06761461,7.051255944,3.265052599,5.298420819,2.178615139,207.5815801,16.94491528,4.91085092,7.267131439,2.881448364,335.0116264,24.03864937,6.278538026,8.662779062,3.201626162,52.10599358,9.451566208,4.637689696,7.452350687,3.164629324,37.94940639,7.773939869,3.108017907,6.09738165,2.3149028,40.01405139,7.895082275,2.882796985,4.929621024,2.274272147,38.26272914,6.753511045,2.586605981,3.746766746,1.059066496,38.3546247,6.81825218,2.618255092,3.806992404,1.115987488,110.8869343,6.641049304,4.141916955,5.309941237,2.059129104,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.36028632,6.451412413,43.22794403,7.957773046,1.130189888,882.2653001,23.42312441,71.26207286,12.56628182,2.152962348,767.4023934,10.84434491,47.00697871,9.280938054,1.875849745,63.77545256,6.709702252,43.89551389,9.128001967,1.866862769,64.07106073,7.7871684,43.63789538,10.25006337,2.191991864,296.2168053,7.074806643,40.31883107,8.589884583,1.754029365,543.8424606,11.71084214,56.29209429,10.57498052,2.257690683,1084.79769,21.59113796,72.72155629,13.97037753,2.327779564,752.0206329,9.568259827,46.69499339,11.2321855,2.513658187,61.27725325,6.752080053,43.04414807,9.794977112,1.864217787,64.31384237,6.600974688,43.19854783,10.02845602,3.142605929,62.40455853,6.126828648,42.95132047,7.275784768,0.6385201,62.45066752,6.114926985,42.95067848,7.287417878,0.644976466,682.352469,9.211405275,25.37280778,8.419970436,2.123171336,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.99192566,4.925466582,56.1091186,8.96929295,0.781278524,756.0695878,14.92287223,88.88005942,15.03765299,2.015608356,450.22572,8.537377765,60.85084089,10.72081467,1.847210765,48.70485563,5.184013474,56.03388289,10.37018446,1.453721156,49.70126786,6.115316931,56.13025303,11.87079609,2.231825459,170.7768561,6.797767316,55.51534654,9.577085548,1.685586304,388.2313599,10.74609058,74.36718745,12.89073673,2.249575487,586.9282391,15.04529999,89.38646536,16.19701165,2.34245588,401.657626,7.995487931,54.77583139,12.16675746,2.444383045,46.48200355,5.391393093,54.99591764,11.33101519,1.911306881,48.21953703,4.992468218,55.44332729,9.356134879,1.18847237,47.99075198,4.858448126,55.46356244,8.742875271,0.617323293,48.1877799,4.870273193,55.38124672,8.744781075,0.626139262,462.307613,7.291302859,30.58669211,8.269956391,2.013104879,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.9818792,4.923012389,35.77943734,8.950618259,0.758292341,1235.915721,15.95686747,56.7881725,15.32465902,2.078124948,764.9849395,8.737366284,36.90845887,10.7159334,1.893340251,132.6281426,5.172156315,36.36016498,10.36935649,1.423418435,133.8306985,5.633272121,37.03757473,11.90304099,2.184107091,343.1661266,6.595692236,35.49055208,9.75260157,1.804419353,2468.821323,28.11422589,51.42242196,15.76202606,2.394132234,1142.813998,21.85545173,59.39053658,17.61145673,2.358892042,2281.422324,14.17059767,38.83349323,12.47369648,2.493055576,113.8418214,5.20189404,36.48206303,10.95895888,1.948703505,132.9353075,4.616653772,35.88175942,9.196145101,1.065154267,132.3062246,4.516084153,35.65813902,8.659138821,0.575664761,132.8513947,4.540779194,35.67794274,8.666002852,0.591202963,499.7699381,7.03719856,18.83590324,7.663793932,2.046623879,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.96722624,7.879244492,3.60896155,4.634867274,1.430900391,402.3449944,84.09405399,42.65336972,40.6833054,3.112984777,240.9852368,9.426569844,4.469774386,5.430878982,2.151982572,46.08147736,8.092722014,4.121634073,5.703381575,1.986583382,47.55716633,8.933833527,4.586354744,7.963262723,2.851160747,50.54489329,7.711311356,4.302917158,5.889077629,2.358240731,605.4700917,20.80868704,6.192950758,8.469840919,2.932949276,373.9813698,27.93631316,7.632262132,9.672418237,3.061796323,87.29005131,10.77721831,5.456773581,7.269007896,3.022404314,44.8061368,8.241930388,4.223170041,6.617478027,2.240975538,46.17180263,7.80346364,3.60802175,4.805477939,1.571089611,45.82847256,7.472751194,3.487481498,4.202959621,0.967611536,45.39128573,7.521023692,3.494650501,4.223262458,1.020990489,65.98963672,7.212531704,4.319344657,5.426573112,2.053826017,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.71349791,5.866240998,4.868470751,4.207012543,1.039166572,142.9624764,19.87715842,8.7759889,7.715440739,2.67084936,64.82447917,7.933290238,5.878480116,5.401027623,1.820657369,36.14833547,6.322768763,5.162999238,5.233037007,1.691878643,35.90777673,7.596256471,6.161501912,7.183770202,2.379740068,37.5099041,6.171401174,6.064182846,5.955352185,2.225105549,271.9641873,16.20125424,8.227949269,8.037738642,2.660736238,179.0406938,20.45592034,9.653959374,8.823841921,2.831177457,62.30953036,8.472005511,6.325311205,7.222252349,2.796493686,34.92696773,6.151327267,5.661955051,6.327022536,2.107691757,34.9249657,5.896768526,4.939706227,4.439154736,1.309123276,34.66332788,5.663185072,4.772086403,3.925904627,0.785657795,34.83350121,5.658270237,4.768138065,3.950947725,0.801283789,65.62294997,5.797155733,5.775081291,5.543286157,2.082854891,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.86429654,6.112334841,3.607490293,4.792233256,1.719865654,171.4366019,21.71885312,7.241675674,8.027551917,2.934547566,50.41872404,9.134909163,4.562328332,5.252940012,2.303872457,37.17863259,6.828509969,4.043380363,5.423262598,2.027037001,38.65931531,7.548635894,4.731012062,7.475251715,2.784336202,33.46366243,6.467400809,4.576243485,8.633721642,5.267146995,255.3497366,17.40593937,6.672025872,8.465395178,3.172630945,209.754484,24.39008558,8.311720895,9.521930185,3.232739842,43.6765974,8.800081008,5.389120533,8.330767803,4.402287974,35.98877582,6.486187226,4.192326836,6.716204408,2.412975622,37.33099705,6.834436084,3.722137059,5.353685473,2.375431244,36.52817531,6.007031778,3.477285373,4.109511862,1.117126,36.48803673,5.998691487,3.515830808,4.116123505,1.136293815,66.83300555,6.10163476,5.244108959,5.118775887,2.228494582,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.96971072,4.222836566,1.658942744,2.803070156,1.409016876,78.17620338,21.51356618,4.039930655,5.362236291,2.396454606,15.77748234,2.817862256,1.011801359,1.519489583,0.969275431,16.97931803,4.159791719,1.567240082,2.647232202,1.341259364,17.23416846,4.090438424,1.496111205,2.376389624,1.121700742,12.94598832,3.495583049,2.109094254,2.999954979,1.619960753,134.4972451,21.80540388,4.32224537,5.986383836,2.373662407,166.5571896,24.36578523,5.931984204,7.021465047,2.477011086,32.40275571,9.531841553,4.645175561,5.904881809,2.872115004,17.6604455,4.143006539,1.46780485,2.003382049,0.68980399,19.83711114,4.617410863,1.702815991,2.694223872,1.394001062,17.72510763,4.160273296,1.472204148,2.070735374,0.652073544,17.38921158,4.333981615,1.500100643,2.387606279,1.205794883,28.6716321,6.626946674,3.513238181,4.757096434,2.13119482,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.4238868,3.058068008,1.423987874,2.707596578,1.373718162,63.14846246,13.07763219,3.725979538,5.241136756,2.539824882,39.1013306,2.806311088,0.830511931,1.277966292,0.866362573,15.1997662,3.212648343,1.459841505,2.573026143,1.318249847,15.10037507,3.111502253,1.45652905,2.606960779,1.339215874,16.43680552,3.629080462,2.16317586,3.212152729,1.545334031,112.3371357,13.88819842,3.774746713,5.976090448,2.399842416,203.0735831,21.39621571,5.931312083,7.111123021,2.575806439,26.75836105,7.771004899,4.056043443,5.974930911,2.819351794,14.96394367,3.027113535,1.422560196,2.258752986,0.80162775,17.33085295,3.102382059,1.510912766,2.543991506,1.273668805,16.35481519,3.178492708,1.402568011,2.093493286,0.725419335,15.25362584,3.067606122,1.420304398,2.433489734,1.243792821,32.86975789,6.409108547,3.668918352,4.928088605,1.995082801,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.15550076,3.801050444,1.483202224,2.900019779,1.531128175,79.57208398,21.91744157,3.856325576,5.533654008,2.494601123,100.2921384,3.156035967,0.821651247,1.275057639,0.911174031,21.40556232,3.873078419,1.427963795,2.831440827,1.447002037,21.35123696,3.775050863,1.432446422,2.616778185,1.356666988,19.35425192,4.04318496,2.423736419,4.507388736,2.550842524,137.8777789,19.38426108,4.687635766,6.089675792,2.423740494,215.4613637,23.26410937,5.564289401,7.647308055,2.73253989,43.34020837,9.148487844,4.625672489,6.781633493,3.250146394,21.29441987,3.724008065,1.396674629,2.523894544,1.041483143,24.39166502,3.977775178,1.491776428,2.764067038,1.470955933,22.77687537,3.88359831,1.470713706,2.317259211,0.813448007,21.60046919,3.791497971,1.396024373,2.441741051,1.132478251,45.57326203,7.297105295,3.984918278,5.561861721,2.267321008,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.690726086,2.447342933,10.27750632,3.606244959,1.119746678,24.71386683,9.124090047,21.35683324,6.311938661,2.017254954,61.24596969,2.265425764,0.820770004,1.311938763,0.882269688,7.567726612,2.388059152,10.26072262,3.4833009,1.342098477,7.675475739,2.459434196,10.34628378,3.740315578,1.497463304,13.64061089,3.593713674,13.31962027,4.171856407,1.70342166,56.05526266,8.454207692,27.70011424,7.648487083,2.344952579,80.87524289,12.05591787,26.34016626,9.12450234,2.296391756,19.40085691,8.669140209,27.00712462,9.582881223,2.7555741,8.144105984,2.880704815,10.36002291,4.341645929,1.446011786,9.967723543,2.519723316,10.32155366,3.473308601,1.209373896,8.151055656,2.498161495,10.30484094,2.88201953,0.535474442,7.569700132,2.277153599,10.11315773,2.738774102,0.557989419,21.11977413,6.439240398,27.12746721,6.760186669,2.230065417,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.148548977,2.605185547,5.671815849,3.837724337,1.109042291,20.60654985,13.77132679,12.16520628,7.325153046,1.848803121,32.13424443,1.346597488,0.562904097,1.206097158,0.82307252,8.078089721,2.591733757,5.71421291,4.178559895,1.624672413,8.134992521,2.740703594,5.83899735,4.031073921,1.607975223,14.70747608,3.339818671,8.921598681,5.100214427,1.68236642,33.86880491,11.02342016,16.14534584,9.636402704,2.168141743,81.43284407,13.74900955,15.58513133,10.72045303,2.322963207,21.62542672,7.620363614,12.81464436,9.859950353,2.650495802,8.322055069,2.964827061,5.873489001,4.068303835,1.093972362,10.05357192,2.755362038,5.65318914,3.76127353,1.226721115,7.925049009,2.388819341,5.489776969,2.944686093,0.39832645,8.256157992,2.45445026,5.53432527,3.029709133,0.48918276,35.09433216,6.889181556,13.48220837,8.028687715,2.155328404,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.196907234,3.624495966,4.550808476,3.153632695,1.22778461,23.60757856,21.45858796,10.97292677,6.258130617,1.872873296,20.58234463,1.574421496,0.588462424,1.204399616,0.897074429,7.553865324,3.755165525,4.733752073,3.70641251,1.931210463,7.575048659,3.876178535,4.819566865,3.434046687,1.605456089,11.82378434,4.238978087,7.116364382,4.550239197,1.62012354,52.20747987,16.36309151,14.63668607,8.059203481,2.226258809,61.03607666,21.12363159,14.46836798,8.88327986,2.166490377,20.80981117,11.18127707,10.01221714,8.457978727,2.579814393,7.65771021,3.838980631,4.855826523,3.800043099,1.184284023,9.367287218,3.929486951,4.970823318,3.453032971,1.221483972,7.13697758,3.500522638,4.471977184,2.329933582,0.387361423,7.049661098,3.569261094,4.48202807,2.357346624,0.419271342,22.16033561,8.412518539,9.457267021,6.580091407,1.982393759,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.02937079,5.863500642,1.822159743,2.142843514,1.127027581,27.67606105,8.255675866,2.381980781,2.398151109,1.037661026,13.93581945,2.561177718,0.949911998,1.608916116,0.994449817,17.33976813,6.107423958,1.920094414,2.776310463,1.770503517,16.96942681,6.047471854,1.834766568,2.190134393,1.263918404,69.46424548,38.23174796,5.009661471,4.871270201,1.786255247,114.4381595,26.73082403,8.099330033,7.110184414,2.332741355,188.2399581,36.9678748,10.07218698,9.852637189,2.244862747,92.68419742,45.42952641,9.749135284,9.731769055,2.523613211,17.57715951,6.316851766,2.462584734,3.628705594,1.452993558,17.29775544,7.532020381,1.835859153,2.214517037,1.154028169,16.97739246,5.77767825,1.660197894,1.460292358,0.299234565,17.04433377,5.76942069,1.673934539,1.484381323,0.32041093,63.04007543,29.11926689,7.456849335,6.182648985,2.126371074,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.40234003,5.363879789,2.457394985,4.099210972,1.85135375,41.5158789,7.609634284,2.594960725,3.963834113,1.735822072,14.50840655,3.311211073,1.786830044,3.506693121,1.760610671,20.49449017,5.449171048,2.549188372,4.651806498,2.274580679,20.51312712,5.711218485,2.516315975,4.185606176,1.920764227,69.28043027,26.6239905,5.906203153,6.556901552,1.963666671,387.0857582,152.1317417,114.9153831,295.468769,116.2341298,201.6730607,33.59733956,10.79577249,11.00044756,2.683512514,84.77282215,29.32821918,10.60827279,11.00866438,3.305598483,20.33502995,5.917715501,2.874045721,5.81971656,2.244133926,20.3495093,7.318509198,2.461057736,4.101797849,1.776332401,20.46062432,5.245126185,2.336259795,3.379500117,1.007126137,20.31090516,5.19697296,2.290861493,3.374069578,1.00295812,88.21649731,23.69721094,7.93133596,7.931111633,2.7776772,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.3741506,4.941502975,2.222028187,2.260419576,1.138652526,18.13980802,4.088627559,1.382962954,1.48023131,0.905713499,16.03068938,2.772441045,1.396156431,1.655412221,0.942611881,24.648024,5.110262715,2.381527784,2.835955364,1.633266463,24.57782598,4.947848711,2.252919003,2.425706844,1.280443997,86.63483602,27.13200046,7.505932021,6.361828497,1.722075272,180.3958615,34.55678538,12.46268152,8.339036692,2.419165121,280.973251,38.22391914,13.30989203,9.553425919,2.032987219,113.1507019,46.98024789,13.70347874,10.75194179,2.514717909,24.28791609,5.694562198,2.753334735,3.888634179,1.543966017,24.439575,6.752174183,2.309234424,2.089253903,1.036486153,24.18769304,4.800851973,2.053348413,1.453220201,0.265849252,24.15068105,4.80757604,2.050675633,1.486360302,0.276161168,73.12710883,29.47534568,10.56939748,7.083938129,2.037765762,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.84948735,2.262755562,1.764956432,3.775146983,1.645869342,27.75944709,2.414109415,1.595463379,3.764006047,1.484311908,38.14749728,5.029906217,3.310663334,6.734927173,2.333037765,28.4637085,2.490656208,1.78739503,4.404230555,2.310508596,28.63484262,2.064986925,1.480374892,3.057069764,0.971831652,34.0966773,2.423515523,1.73971818,4.809938306,2.540971723,57.5580397,4.641312449,2.974318298,5.875964826,2.385208322,51.60298224,4.825946207,3.976845887,10.11841881,3.905089943,31.90258838,3.730874082,3.883763252,7.644319041,3.117947767,27.78985574,2.227946352,1.792024427,3.802855701,1.270398638,63.29773741,4.389201802,3.280533933,6.233402235,2.815440661,28.4487362,2.122788095,1.552990927,3.223584207,1.029388566,28.37153811,2.102504079,1.541547981,3.183179058,1.087859157,31.58857319,4.159061539,2.680874931,5.78041847,2.613904936,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.17842017,2.378744138,1.645781607,3.882628592,1.713716691,21.13217693,2.651400346,1.448850709,3.786427674,1.625682518,41.30405983,5.409387538,3.812121513,7.526310234,2.594075219,20.8641347,2.391044486,1.677222239,4.29856681,2.500784329,20.70757441,2.133923499,1.232061427,2.861138402,0.950715316,39.91551144,2.545827457,1.562918457,4.412274422,2.520034852,53.05765891,4.994145117,2.366655031,5.553146931,2.407329411,99.04704534,7.846585743,3.815090477,10.51715323,3.729090803,24.7948808,3.62647658,3.626537943,7.096717822,2.93459401,21.69482219,2.589169405,1.631172608,3.950420833,1.641097914,76.93654146,5.974112278,2.852605578,6.046580938,2.763182955,21.51337618,2.236622463,1.367408028,3.017704301,1.070750238,21.11622069,2.188553976,1.316257352,2.966759489,1.103039933,73.62790598,7.471907513,3.444161809,6.880520478,2.803962056,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.84397175,2.545930543,1.392431294,4.338236599,2.017516729,51.16926022,4.212707434,1.506718578,4.747062835,2.220616791,137.2081518,7.750514533,5.886889725,8.160645321,3.16302315,48.64892548,2.557220828,1.544387853,4.757537518,2.804294874,48.92283082,2.276486312,1.169744669,3.337951641,1.251218247,74.12884157,3.137701107,1.693376433,5.884997574,3.76226365,104.6944517,7.523629848,2.87898259,6.144625414,2.767325033,131.7580088,7.823795449,3.737540843,10.55782591,4.097449451,58.94820281,3.979007997,4.576480483,8.067096178,3.34808478,49.12026114,2.632450505,1.456697557,4.304990292,1.86951814,96.614002,6.198682583,2.962036272,6.349127834,2.792656867,48.40732575,2.470383127,1.290656554,3.63067833,1.521905517,49.0713785,2.300514501,1.21830244,3.442783768,1.390636794,66.68684893,4.509826228,2.561895983,6.330369917,3.033445487,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.20382634,2.265981638,1.705741874,5.734013381,3.715835929,29.64649284,3.217932067,2.098585905,6.331865234,4.021023638,869.3516894,15.60201629,10.9515572,14.13337222,6.307786292,28.74959224,2.538068,1.986878651,6.716275111,4.689839497,28.45404624,2.268143765,1.637595041,5.326799881,3.218830522,146.0225292,3.332409855,2.042947446,11.86695318,10.12872336,93.22231874,4.991217201,3.532271446,7.677154079,4.139057387,573.154015,11.7128355,7.17209102,16.55858225,8.224102843,152.4374275,7.811479951,9.958810436,12.06747016,5.702550274,28.27131585,2.846908787,2.099494824,6.858287413,4.000055974,79.32346034,5.070283544,3.827324919,7.917766698,4.201743545,27.96544164,2.299962774,1.746018941,5.514908408,3.322928524,28.81872897,2.210679116,1.652393251,5.506763059,3.315143476,144.312245,5.414339469,3.442996492,8.13201837,4.64957122,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.23485642,2.12588298,1.990094379,5.673673835,2.617826584,20.78201772,2.555073593,1.920891106,6.044917065,3.080913296,489.643934,12.81461742,11.05112878,9.987311788,3.715398031,18.74212428,2.113042621,2.103551987,6.657432454,3.602550675,18.00698159,1.890857096,1.80653622,5.101458085,2.150532645,40.20518767,2.423460893,2.041713746,11.16281043,6.028377851,62.98139241,3.644454156,3.932912335,7.466877462,3.459884077,96.55529829,4.754032333,4.972084925,11.88313669,5.728106561,40.95934498,4.449211421,8.731484383,10.85495911,4.123776833,18.50748731,2.437346129,2.439664727,6.942190814,3.073857689,62.21194537,4.052619931,3.883677331,7.500353179,3.545813205,18.11170506,2.048592719,1.861936744,5.195518383,2.237260705,18.17228671,2.045961755,1.873411395,5.238159902,2.28806131,47.53503005,3.833413153,3.702316392,7.996671379,3.570024127,2
